timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
72,9,5,0.0,0.0,0.0,0.0,0.0,0.0
72,9,6,0.0,0.0,0.0,0.0,0.0,0.0
72,9,7,0.0,0.0,0.0,0.0,0.0,0.0
72,9,8,0.0,0.0,0.0,0.0,0.0,0.0
72,9,9,0.0,0.0,0.0,0.0,0.0,0.0
72,9,10,0.0,0.0,0.0,0.0,0.0,0.0
72,9,11,0.0,0.0,0.0,0.0,0.0,0.0
72,9,12,0.0,0.0,0.0,0.0,0.0,0.0
72,9,13,0.0,0.0,0.0,0.0,0.0,0.0
72,9,14,0.0,0.0,0.0,0.0,0.0,0.0
72,9,15,0.0,0.0,0.0,0.0,0.0,0.0
72,9,16,0.0,0.0,0.0,0.0,0.0,0.0
72,9,17,0.0,0.0,0.0,0.0,0.0,0.0
72,9,18,0.0,0.0,0.0,0.0,0.0,0.0
72,9,19,0.0,0.0,0.0,0.0,0.0,0.0
72,9,20,0.0,0.0,0.0,0.0,0.0,0.0
72,9,21,0.0,0.0,0.0,0.0,0.0,0.0
72,9,22,0.0,0.0,0.0,0.0,0.0,0.0
72,9,23,0.0,0.0,0.0,0.0,0.0,0.0
72,9,24,0.0,0.0,0.0,0.0,0.0,0.0
72,9,25,0.0,0.0,0.0,0.0,0.0,3.449792302444142e-08
72,9,26,0.0,0.0,0.0,0.0,0.0,0.0
72,9,27,0.0,0.0,0.0,0.0,0.0,0.0
72,9,28,0.0,0.0,0.0,0.0,0.0,0.0
72,9,29,0.0,0.0,0.0,0.0,0.0,0.0
72,9,30,0.0,0.0,0.0,0.0,0.0,0.0
72,9,31,0.0,0.0,0.0,0.0,0.0,0.0
72,9,32,0.0,0.0,0.0,0.0,0.0,0.0
72,9,33,0.0,0.0,0.0,0.0,0.0,0.0
72,9,34,0.0,0.0,0.0,0.0,0.0,0.0
72,9,35,0.0,0.0,0.0,0.0,0.0,0.0
72,9,36,0.0,0.0,0.0,0.0,0.0,0.0
72,9,37,0.0,0.0,0.0,0.0,0.0,0.0
72,9,38,0.0,0.0,0.0,0.0,0.0,0.0
72,9,39,0.0,0.0,0.0,0.0,0.0,0.0
72,9,40,0.0,0.0,0.0,0.0,0.0,0.0
72,9,41,0.0,0.0,0.0,0.0,0.0,0.0
72,9,42,0.0,0.0,0.0,0.0,0.0,0.0
72,9,43,0.0,0.0,0.0,0.0,0.0,0.0
72,9,44,0.0,0.0,0.0,0.0,0.0,0.0
72,9,45,0.0,0.0,0.0,0.0,0.0,0.0
72,9,46,0.0,0.0,0.0,0.0,0.0,0.0
72,9,47,0.0,0.0,3.537163883750819e-08,0.0,0.0,2.828091266545655e-08
72,9,48,0.0,0.0,0.0,0.0,0.0,0.0
72,9,49,0.0,0.0,0.0,0.0,0.0,0.0
72,10,0,0.0,0.0,0.0,0.0,0.0,0.0
72,10,1,0.0,0.0,0.0,0.0,0.0,0.0
72,10,2,0.0,0.0,0.0,0.0,0.0,0.0
72,10,3,0.0,0.0,0.0,0.0,0.0,0.0
72,10,4,0.0,0.0,0.0,0.0,0.0,0.0
72,10,5,0.0,0.0,0.0,0.0,0.0,0.0
72,10,6,0.0,0.0,0.0,0.0,0.0,0.0
72,10,7,0.0,0.0,0.0,0.0,0.0,0.0
72,10,8,0.0,0.0,0.0,0.0,0.0,0.0
72,10,9,0.0,0.0,0.0,0.0,0.0,0.0
72,10,10,0.0,0.0,0.0,0.0,0.0,0.0
72,10,11,0.0,0.0,0.0,0.0,0.0,0.0
72,10,12,0.0,0.0,0.0,0.0,0.0,7.69714516391326e-09
72,10,13,0.0,0.0,0.0,0.0,0.0,0.0
72,10,14,0.0,0.0,0.0,0.0,0.0,0.0
72,10,15,0.0,0.0,0.0,0.0,0.0,0.0
72,10,16,7.215292605928562e-06,0.0,0.0,0.0,0.0,0.0
72,10,17,0.0,0.0,0.0,0.0,0.0,0.0
72,10,18,0.0,0.0,0.0,0.0,0.0,0.0
72,10,19,0.0,0.0,0.0,0.0,0.0,0.0
72,10,20,0.0,0.0,0.0,0.0,0.0,1.3873296946192725e-08
72,10,21,0.0,0.0,0.0,0.0,0.0,0.0
72,10,22,0.0,0.0,0.0,0.0,0.0,0.0
72,10,23,0.0,0.0,0.0,0.0,0.0,0.0
72,10,24,0.0,0.0,0.0,0.0,0.0,0.0
72,10,25,0.0,0.0,0.0,0.0,0.0,0.0
72,10,26,0.0,0.0,0.0,0.0,0.0,0.0
72,10,27,0.0,0.0,0.0,0.0,0.0,0.0
72,10,28,0.0,0.0,0.0,0.0,0.0,0.0
72,10,29,0.0,0.0,0.0,0.0,0.0,0.0
72,10,30,0.0,0.0,0.0,0.0,0.0,0.0
72,10,31,0.0,0.0,0.0,0.0,0.0,0.0
72,10,32,0.0,0.0,0.0,0.0,0.0,0.0
72,10,33,0.0,0.0,0.0,0.0,0.0,0.0
72,10,34,0.0,0.0,0.0,0.0,0.0,0.0
72,10,35,0.0,0.0,0.0,0.0,0.0,0.0
72,10,36,0.0,0.0,0.0,0.0,0.0,0.0
72,10,37,0.0,0.0,0.0,0.0,0.0,0.0
72,10,38,0.0,0.0,0.0,0.0,0.0,0.0
72,10,39,0.0,0.0,0.0,0.0,0.0,0.0
72,10,40,6.8934255568252175e-06,0.0,0.0,0.0,0.0,0.0
72,10,41,0.0,0.0,0.0,0.0,0.0,0.0
72,10,42,0.0,0.0,0.0,0.0,0.0,0.0
72,10,43,0.0,0.0,0.0,0.0,0.0,0.0
72,10,44,0.0,0.0,0.0,0.0,0.0,0.0
72,10,45,0.0,0.0,0.0,0.0,0.0,0.0
72,10,46,0.0,0.0,0.0,0.0,0.0,0.0
72,10,47,0.0,0.0,0.0,0.0,0.0,0.0
72,10,48,0.0,0.0,0.0,0.0,0.0,0.0
72,10,49,0.0,0.0,0.0,0.0,0.0,0.0
72,11,0,0.0,0.0,0.0,0.0,0.0,0.0
72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
72,11,2,0.0,0.0,0.0,0.0,0.0,0.0
72,11,3,0.0,0.0,7.2504021688936625e-09,0.0,0.0,0.0
72,11,4,0.0,0.0,0.0,0.0,0.0,0.0
72,11,5,0.0,0.0,0.0,0.0,0.0,0.0
72,11,6,0.0,0.0,0.0,0.0,0.0,0.0
72,11,7,0.0,0.0,0.0,0.0,0.0,0.0
72,11,8,0.0,0.0,0.0,0.0,0.0,0.0
72,11,9,0.0,0.0,0.0,0.0,0.0,0.0
72,11,10,7.218715586370389e-06,0.0,0.0,0.0,0.0,0.0
72,11,11,3.022453017726028e-08,0.0,0.0,0.0,0.0,0.0
72,11,12,0.0,0.0,0.0,0.0,0.0,0.0
72,11,13,0.0,0.0,0.0,0.0,0.0,0.0
72,11,14,0.0,0.0,0.0,0.0,0.0,0.0
72,11,15,7.389014346803963e-06,0.0,0.0,0.0,0.0,0.0
72,11,16,0.0,0.0,0.0,0.0,0.0,0.0
72,11,17,1.5758532944856635e-08,0.0,0.0,0.0,0.0,0.0
72,11,18,0.0,0.0,0.0,0.0,0.0,0.0
72,11,19,0.0,0.0,0.0,0.0,0.0,0.0
72,11,20,0.0,0.0,0.0,0.0,0.0,0.0
72,11,21,0.0,0.0,0.0,0.0,0.0,0.0
72,11,22,0.0,0.0,0.0,0.0,0.0,0.0
72,11,23,0.0,0.0,0.0,0.0,0.0,0.0
72,11,24,0.0,0.0,0.0,0.0,0.0,0.0
72,11,25,0.0,0.0,0.0,0.0,0.0,0.0
72,11,26,0.0,0.0,0.0,0.0,0.0,1.3847899648842109e-08
72,11,27,0.0,0.0,0.0,0.0,0.0,0.0
72,11,28,0.0,0.0,0.0,0.0,0.0,0.0
72,11,29,0.0,0.0,0.0,0.0,0.0,0.0
72,11,30,0.0,0.0,0.0,0.0,0.0,0.0
72,11,31,0.0,0.0,0.0,0.0,0.0,0.0
72,11,32,8.132267217755438e-06,0.0,0.0,0.0,0.0,0.0
72,11,33,8.43517714025191e-06,0.0,0.0,0.0,0.0,0.0
72,11,34,0.0,0.0,0.0,0.0,0.0,0.0
72,11,35,0.0,0.0,0.0,0.0,0.0,0.0
72,11,36,3.26844653913858e-08,0.0,0.0,0.0,0.0,0.0
72,11,37,6.911588489810328e-06,0.0,0.0,0.0,0.0,0.0
72,11,38,0.0,0.0,0.0,0.0,0.0,0.0
72,11,39,0.0,0.0,0.0,0.0,0.0,0.0
72,11,40,0.0,0.0,0.0,0.0,0.0,0.0
72,11,41,0.0,0.0,0.0,0.0,0.0,0.0
72,11,42,0.0,0.0,0.0,0.0,0.0,0.0
72,11,43,0.0,0.0,0.0,0.0,0.0,0.0
72,11,44,0.0,0.0,0.0,0.0,0.0,0.0
72,11,45,0.0,0.0,0.0,0.0,0.0,0.0
72,11,46,0.0,0.0,0.0,0.0,0.0,0.0
72,11,47,0.0,0.0,0.0,0.0,0.0,5.1078828700054025e-08
72,11,48,0.0,0.0,0.0,0.0,0.0,0.0
72,11,49,0.0,0.0,0.0,0.0,0.0,0.0
72,12,0,0.0,0.0,0.0,0.0,0.0,0.0
72,12,1,0.0,0.0,0.0,0.0,0.0,0.0
72,12,2,0.0,0.0,0.0,0.0,0.0,0.0
72,12,3,0.0,0.0,0.0,0.0,0.0,0.0
72,12,4,0.0,0.0,0.0,0.0,0.0,0.0
72,12,5,0.0,0.0,0.0,0.0,0.0,0.0
72,12,6,0.0,0.0,0.0,0.0,0.0,0.0
72,12,7,0.0,0.0,0.0,0.0,0.0,0.0
72,12,8,0.0,0.0,0.0,0.0,0.0,0.0
72,12,9,7.188818804616914e-06,0.0,0.0,0.0,0.0,0.0
72,12,10,0.0,0.0,0.0,0.0,0.0,0.0
72,12,11,0.0,0.0,0.0,0.0,0.0,0.0
72,12,12,0.0,0.0,0.0,0.0,0.0,0.0
72,12,13,0.0,0.0,0.0,0.0,0.0,0.0
72,12,14,0.0,0.0,0.0,0.0,0.0,0.0
72,12,15,0.0,0.0,0.0,0.0,0.0,0.0
72,12,16,0.0,0.0,0.0,0.0,0.0,0.0
72,12,17,0.0,0.0,0.0,0.0,0.0,0.0
72,12,18,0.0,0.0,0.0,0.0,0.0,0.0
72,12,19,0.0,0.0,0.0,0.0,0.0,0.0
72,12,20,0.0,0.0,0.0,0.0,0.0,0.0
72,12,21,0.0,0.0,0.0,0.0,0.0,0.0
72,12,22,0.0,0.0,0.0,0.0,0.0,0.0
72,12,23,0.0,0.0,0.0,0.0,0.0,0.0
72,12,24,0.0,0.0,0.0,0.0,0.0,0.0
72,12,25,0.0,0.0,0.0,0.0,0.0,0.0
72,12,26,0.0,0.0,0.0,0.0,0.0,0.0
72,12,27,0.0,0.0,0.0,0.0,0.0,0.0
72,12,28,0.0,0.0,0.0,0.0,0.0,0.0
72,12,29,0.0,0.0,0.0,0.0,0.0,0.0
72,12,30,0.0,0.0,0.0,0.0,0.0,0.0
72,12,31,0.0,0.0,0.0,0.0,0.0,0.0
72,12,32,0.0,0.0,0.0,0.0,0.0,0.0
72,12,33,0.0,0.0,0.0,0.0,0.0,0.0
72,12,34,7.277690415529786e-06,0.0,0.0,0.0,0.0,0.0
72,12,35,0.0,0.0,0.0,0.0,0.0,0.0
72,12,36,0.0,0.0,0.0,0.0,0.0,0.0
72,12,37,0.0,0.0,0.0,0.0,0.0,0.0
72,12,38,0.0,0.0,0.0,0.0,0.0,0.0
72,12,39,6.960109760239793e-06,0.0,0.0,0.0,0.0,0.0
72,12,40,0.0,0.0,0.0,0.0,0.0,0.0
72,12,41,0.0,0.0,0.0,0.0,0.0,0.0
72,12,42,0.0,0.0,0.0,0.0,0.0,0.0
72,12,43,0.0,0.0,0.0,0.0,0.0,0.0
72,12,44,0.0,0.0,0.0,0.0,0.0,3.361989585931916e-08
72,12,45,0.0,0.0,0.0,0.0,0.0,0.0
72,12,46,0.0,0.0,0.0,0.0,0.0,0.0
72,12,47,0.0,0.0,0.0,0.0,0.0,0.0
72,12,48,0.0,0.0,0.0,0.0,0.0,0.0
72,12,49,0.0,0.0,0.0,0.0,0.0,0.0
72,13,0,0.0,0.0,0.0,0.0,0.0,0.0
72,13,1,0.0,0.0,0.0,0.0,0.0,0.0
72,13,2,0.0,0.0,0.0,0.0,0.0,0.0
72,13,3,0.0,0.0,0.0,0.0,0.0,0.0
72,13,4,0.0,0.0,0.0,0.0,0.0,0.0
72,13,5,0.0,0.0,0.0,0.0,0.0,0.0
72,13,6,0.0,0.0,0.0,0.0,0.0,0.0
72,13,7,0.0,0.0,0.0,0.0,0.0,0.0
72,13,8,0.0,0.0,0.0,0.0,0.0,0.0
72,13,9,0.0,0.0,0.0,0.0,0.0,0.0
72,13,10,0.0,0.0,0.0,0.0,0.0,0.0
72,13,11,0.0,0.0,0.0,0.0,0.0,0.0
72,13,12,0.0,0.0,0.0,0.0,0.0,0.0
72,13,13,0.0,0.0,0.0,0.0,0.0,0.0
72,13,14,0.0,0.0,0.0,0.0,0.0,0.0
72,13,15,0.0,0.0,0.0,0.0,0.0,0.0
72,13,16,0.0,0.0,0.0,0.0,0.0,0.0
72,13,17,0.0,0.0,0.0,0.0,0.0,0.0
72,13,18,0.0,0.0,0.0,0.0,0.0,0.0
72,13,19,0.0,0.0,0.0,0.0,0.0,0.0
72,13,20,0.0,0.0,0.0,0.0,0.0,0.0
72,13,21,0.0,0.0,0.0,0.0,0.0,0.0
72,13,22,0.0,0.0,0.0,0.0,0.0,0.0
72,13,23,0.0,0.0,0.0,0.0,0.0,0.0
72,13,24,6.829882438962232e-06,0.0,0.0,0.0,0.0,0.0
72,13,25,0.0,0.0,0.0,0.0,0.0,0.0
72,13,26,0.0,0.0,0.0,0.0,0.0,0.0
72,13,27,6.829411137075913e-06,0.0,0.0,0.0,0.0,0.0
72,13,28,0.0,0.0,0.0,0.0,0.0,0.0
72,13,29,0.0,0.0,0.0,0.0,0.0,0.0
72,13,30,0.0,0.0,0.0,0.0,0.0,0.0
72,13,31,0.0,0.0,0.0,0.0,0.0,0.0
72,13,32,0.0,0.0,0.0,0.0,0.0,0.0
72,13,33,0.0,0.0,0.0,0.0,0.0,0.0
72,13,34,0.0,0.0,0.0,0.0,0.0,0.0
72,13,35,0.0,0.0,0.0,0.0,0.0,0.0
72,13,36,0.0,0.0,0.0,0.0,0.0,0.0
72,13,37,1.3052059285553293e-08,0.0,0.0,0.0,0.0,0.0
72,13,38,0.0,0.0,0.0,0.0,0.0,0.0
72,13,39,0.0,0.0,0.0,0.0,0.0,0.0
72,13,40,0.0,0.0,0.0,0.0,0.0,0.0
72,13,41,0.0,0.0,0.0,0.0,0.0,0.0
72,13,42,0.0,0.0,0.0,0.0,0.0,0.0
72,13,43,0.0,0.0,0.0,0.0,0.0,0.0
72,13,44,0.0,0.0,0.0,0.0,0.0,0.0
72,13,45,0.0,0.0,0.0,0.0,0.0,0.0
72,13,46,0.0,0.0,0.0,0.0,0.0,0.0
72,13,47,0.0,0.0,0.0,0.0,0.0,0.0
72,13,48,0.0,0.0,0.0,0.0,0.0,0.0
72,13,49,0.0,0.0,0.0,0.0,0.0,0.0
72,14,0,0.0,0.0,0.0,0.0,0.0,0.0
72,14,1,0.0,0.0,0.0,0.0,0.0,0.0
72,14,2,0.0,0.0,0.0,0.0,0.0,2.1863384704297842e-08
72,14,3,0.0,0.0,0.0,0.0,0.0,0.0
72,14,4,0.0,0.0,0.0,0.0,0.0,0.0
72,14,5,0.0,0.0,0.0,0.0,0.0,0.0
72,14,6,0.0,0.0,0.0,0.0,0.0,0.0
72,14,7,0.0,0.0,0.0,0.0,0.0,0.0
72,14,8,0.0,0.0,0.0,0.0,0.0,0.0
72,14,9,0.0,0.0,0.0,0.0,0.0,0.0
72,14,10,0.0,0.0,0.0,0.0,0.0,0.0
72,14,11,0.0,0.0,0.0,0.0,0.0,0.0
72,14,12,0.0,0.0,0.0,0.0,0.0,0.0
72,14,13,0.0,0.0,0.0,0.0,0.0,0.0
72,14,14,0.0,0.0,0.0,0.0,0.0,0.0
72,14,15,0.0,0.0,0.0,0.0,0.0,0.0
72,14,16,0.0,0.0,0.0,0.0,0.0,0.0
72,14,17,0.0,0.0,0.0,0.0,0.0,0.0
72,14,18,0.0,0.0,0.0,0.0,0.0,0.0
72,14,19,0.0,0.0,0.0,0.0,0.0,0.0
72,14,20,0.0,0.0,0.0,0.0,0.0,0.0
72,14,21,0.0,0.0,0.0,0.0,0.0,0.0
72,14,22,0.0,0.0,0.0,0.0,0.0,0.0
72,14,23,0.0,0.0,0.0,0.0,0.0,0.0
72,14,24,0.0,0.0,0.0,0.0,0.0,0.0
72,14,25,0.0,0.0,0.0,0.0,0.0,0.0
72,14,26,0.0,0.0,0.0,0.0,0.0,0.0
72,14,27,5.1258986790106296e-08,0.0,0.0,0.0,0.0,0.0
72,14,28,0.0,0.0,0.0,0.0,0.0,0.0
72,14,29,0.0,0.0,0.0,0.0,0.0,0.0
72,14,30,0.0,0.0,0.0,0.0,0.0,0.0
72,14,31,3.834509603884294e-08,0.0,0.0,0.0,0.0,0.0
72,14,32,0.0,0.0,0.0,0.0,0.0,0.0
72,14,33,0.0,0.0,0.0,0.0,0.0,0.0
72,14,34,0.0,0.0,0.0,0.0,0.0,0.0
72,14,35,0.0,0.0,0.0,0.0,0.0,0.0
72,14,36,0.0,1.3731268644765389e-08,0.0,0.0,0.0,0.0
72,14,37,0.0,0.0,0.0,0.0,0.0,0.0
72,14,38,0.0,0.0,0.0,0.0,0.0,0.0
72,14,39,0.0,0.0,0.0,0.0,0.0,0.0
72,14,40,0.0,0.0,0.0,0.0,0.0,0.0
72,14,41,0.0,0.0,0.0,0.0,0.0,0.0
72,14,42,0.0,0.0,0.0,0.0,0.0,0.0
72,14,43,0.0,0.0,0.0,0.0,0.0,0.0
72,14,44,0.0,0.0,0.0,0.0,0.0,1.6451971010155893e-08
72,14,45,0.0,0.0,0.0,0.0,0.0,0.0
72,14,46,0.0,0.0,0.0,0.0,0.0,0.0
72,14,47,0.0,0.0,0.0,0.0,0.0,0.0
72,14,48,0.0,0.0,0.0,0.0,0.0,0.0
72,14,49,0.0,0.0,0.0,0.0,0.0,0.0
72,15,0,0.0,0.0,0.0,0.0,0.0,1.4495256911842233e-08
72,15,1,0.0,0.0,0.0,0.0,0.0,0.0
72,15,2,0.0,0.0,0.0,0.0,0.0,0.0
72,15,3,0.0,0.0,0.0,0.0,0.0,3.4884471757768914e-08
72,15,4,0.0,0.0,0.0,0.0,0.0,2.135449426272477e-08
72,15,5,0.0,0.0,0.0,0.0,0.0,0.0
72,15,6,0.0,0.0,0.0,0.0,0.0,0.0
72,15,7,0.0,0.0,0.0,0.0,0.0,0.0
72,15,8,0.0,0.0,0.0,0.0,0.0,0.0
72,15,9,0.0,0.0,0.0,0.0,0.0,0.0
72,15,10,2.4872463819980586e-08,0.0,0.0,0.0,0.0,0.0
72,15,11,6.950360400103972e-06,0.0,0.0,0.0,0.0,0.0
72,15,12,0.0,0.0,0.0,0.0,0.0,0.0
72,15,13,2.587592773229301e-07,6.76443703592679e-07,0.0,0.0,8.612957599860213e-07,1.1071906183384497e-07
72,15,14,7.4239834395413076e-06,3.267490338578649e-07,0.0,0.0,3.894618536400143e-07,0.0
72,15,15,0.0,0.0,0.0,0.0,0.0,0.0
72,15,16,0.0,0.0,0.0,0.0,0.0,0.0
72,15,17,0.0,0.0,0.0,0.0,0.0,0.0
72,15,18,0.0,0.0,0.0,0.0,0.0,0.0
72,15,19,0.0,0.0,0.0,0.0,0.0,0.0
72,15,20,0.0,0.0,0.0,0.0,0.0,0.0
72,15,21,0.0,0.0,0.0,0.0,0.0,0.0
72,15,22,0.0,0.0,0.0,0.0,0.0,0.0
72,15,23,0.0,0.0,0.0,0.0,0.0,0.0
72,15,24,0.0,0.0,0.0,0.0,0.0,0.0
72,15,25,0.0,0.0,0.0,0.0,0.0,0.0
72,15,26,0.0,0.0,0.0,0.0,0.0,0.0
72,15,27,0.0,0.0,0.0,0.0,0.0,0.0
72,15,28,0.0,0.0,0.0,0.0,0.0,0.0
72,15,29,0.0,0.0,0.0,0.0,0.0,0.0
72,15,30,0.0,0.0,0.0,0.0,0.0,0.0
72,15,31,6.897896603232864e-06,0.0,0.0,0.0,0.0,0.0
72,15,32,6.035207394634372e-08,0.0,0.0,0.0,0.0,0.0
72,15,33,0.0,0.0,0.0,0.0,0.0,0.0
72,15,34,0.0,0.0,0.0,0.0,0.0,0.0
72,15,35,0.0,0.0,0.0,0.0,0.0,0.0
72,15,36,0.0,0.0,0.0,0.0,0.0,0.0
72,15,37,0.0,0.0,0.0,0.0,0.0,0.0
72,15,38,0.0,0.0,0.0,0.0,0.0,0.0
72,15,39,0.0,0.0,0.0,0.0,0.0,0.0
72,15,40,0.0,0.0,0.0,0.0,0.0,0.0
72,15,41,0.0,0.0,0.0,0.0,0.0,0.0
72,15,42,0.0,0.0,0.0,0.0,0.0,0.0
72,15,43,0.0,0.0,0.0,0.0,0.0,0.0
72,15,44,0.0,0.0,0.0,0.0,0.0,0.0
72,15,45,0.0,0.0,0.0,0.0,0.0,0.0
72,15,46,0.0,0.0,0.0,0.0,0.0,0.0
72,15,47,0.0,0.0,0.0,0.0,0.0,0.0
72,15,48,0.0,0.0,0.0,0.0,0.0,0.0
72,15,49,0.0,0.0,0.0,0.0,0.0,0.0
72,16,0,0.0,0.0,0.0,0.0,0.0,0.0
72,16,1,0.0,0.0,0.0,0.0,0.0,0.0
72,16,2,0.0,0.0,0.0,0.0,0.0,0.0
72,16,3,0.0,0.0,0.0,0.0,0.0,0.0
72,16,4,0.0,0.0,0.0,0.0,0.0,2.5267667095604028e-08
72,16,5,0.0,0.0,0.0,0.0,0.0,0.0
72,16,6,0.0,0.0,0.0,0.0,0.0,0.0
72,16,7,0.0,0.0,0.0,0.0,0.0,0.0
72,16,8,0.0,0.0,0.0,0.0,0.0,0.0
72,16,9,0.0,0.0,0.0,0.0,0.0,0.0
72,16,10,0.0,0.0,0.0,0.0,0.0,0.0
72,16,11,0.0,0.0,0.0,0.0,0.0,0.0
72,16,12,0.0,0.0,0.0,0.0,0.0,0.0
72,16,13,7.67075852704946e-06,1.216840043400662e-07,0.0,0.0,0.0,0.0
72,16,14,0.0,0.0,0.0,0.0,0.0,0.0
72,16,15,0.0,0.0,0.0,0.0,0.0,0.0
72,16,16,0.0,0.0,0.0,0.0,0.0,0.0
72,16,17,0.0,0.0,0.0,0.0,0.0,0.0
72,16,18,0.0,0.0,0.0,0.0,0.0,0.0
72,16,19,0.0,0.0,0.0,0.0,0.0,0.0
72,16,20,0.0,0.0,0.0,0.0,0.0,0.0
72,16,21,6.822674881795544e-06,0.0,0.0,0.0,0.0,0.0
72,16,22,3.4535301672568126e-08,0.0,0.0,0.0,0.0,0.0
72,16,23,0.0,0.0,0.0,0.0,0.0,0.0
72,16,24,0.0,0.0,0.0,0.0,0.0,0.0
72,16,25,0.0,0.0,0.0,0.0,0.0,0.0
72,16,26,0.0,0.0,0.0,0.0,0.0,0.0
72,16,27,0.0,0.0,0.0,0.0,0.0,0.0
72,16,28,0.0,0.0,0.0,0.0,0.0,0.0
72,16,29,0.0,0.0,0.0,0.0,0.0,0.0
72,16,30,0.0,0.0,0.0,0.0,0.0,0.0
72,16,31,0.0,0.0,0.0,0.0,0.0,0.0
72,16,32,6.09826873945821e-08,0.0,0.0,0.0,0.0,0.0
72,16,33,0.0,0.0,0.0,0.0,0.0,0.0
72,16,34,0.0,0.0,0.0,0.0,0.0,0.0
72,16,35,0.0,0.0,0.0,0.0,0.0,0.0
72,16,36,0.0,0.0,0.0,0.0,0.0,0.0
72,16,37,0.0,0.0,0.0,0.0,0.0,0.0
72,16,38,0.0,0.0,0.0,0.0,0.0,0.0
72,16,39,0.0,0.0,0.0,0.0,0.0,0.0
72,16,40,0.0,0.0,0.0,0.0,0.0,0.0
72,16,41,0.0,0.0,0.0,0.0,1.2822858015327382e-08,1.4468457488683944e-08
72,16,42,0.0,0.0,0.0,0.0,0.0,0.0
72,16,43,0.0,0.0,0.0,0.0,0.0,0.0
72,16,44,0.0,0.0,0.0,0.0,0.0,0.0
72,16,45,0.0,0.0,0.0,0.0,0.0,0.0
72,16,46,0.0,0.0,0.0,0.0,0.0,0.0
72,16,47,0.0,0.0,0.0,0.0,0.0,0.0
72,16,48,0.0,0.0,0.0,0.0,0.0,0.0
72,16,49,0.0,0.0,0.0,0.0,0.0,0.0
72,17,0,0.0,1.6270559482559692e-08,0.0,0.0,1.9644330973727625e-08,0.0
72,17,1,0.0,0.0,0.0,0.0,0.0,0.0
72,17,2,0.0,0.0,0.0,0.0,0.0,0.0
72,17,3,0.0,0.0,0.0,0.0,0.0,0.0
72,17,4,0.0,0.0,0.0,0.0,0.0,0.0
72,17,5,0.0,0.0,0.0,0.0,0.0,0.0
72,17,6,0.0,0.0,0.0,0.0,0.0,0.0
72,17,7,0.0,0.0,0.0,0.0,0.0,0.0
72,17,8,0.0,0.0,0.0,0.0,0.0,0.0
72,17,9,0.0,0.0,0.0,0.0,0.0,0.0
72,17,10,0.0,0.0,0.0,0.0,0.0,0.0
72,17,11,0.0,0.0,0.0,0.0,0.0,0.0
72,17,12,0.0,0.0,0.0,0.0,0.0,0.0
72,17,13,0.0,0.0,0.0,0.0,0.0,0.0
72,17,14,7.489499370307881e-06,0.0,0.0,0.0,0.0,0.0
72,17,15,0.0,0.0,0.0,0.0,0.0,0.0
72,17,16,0.0,0.0,0.0,0.0,0.0,0.0
72,17,17,0.0,0.0,0.0,0.0,0.0,0.0
72,17,18,0.0,0.0,0.0,0.0,0.0,0.0
72,17,19,0.0,0.0,0.0,0.0,0.0,0.0
72,17,20,0.0,0.0,0.0,0.0,0.0,0.0
72,17,21,0.0,0.0,0.0,0.0,0.0,0.0
72,17,22,0.0,0.0,0.0,0.0,0.0,0.0
72,17,23,0.0,0.0,0.0,0.0,0.0,0.0
72,17,24,0.0,0.0,0.0,0.0,0.0,0.0
72,17,25,0.0,0.0,0.0,0.0,0.0,0.0
72,17,26,0.0,0.0,0.0,0.0,0.0,0.0
72,17,27,0.0,0.0,0.0,0.0,0.0,0.0
72,17,28,0.0,0.0,0.0,0.0,0.0,0.0
72,17,29,0.0,0.0,0.0,0.0,0.0,0.0
72,17,30,0.0,0.0,0.0,0.0,0.0,0.0
72,17,31,0.0,0.0,0.0,0.0,0.0,0.0
72,17,32,8.151398915551925e-06,0.0,0.0,0.0,0.0,0.0
72,17,33,0.0,0.0,0.0,0.0,0.0,0.0
72,17,34,0.0,0.0,0.0,0.0,0.0,0.0
72,17,35,0.0,0.0,0.0,0.0,0.0,0.0
72,17,36,6.109303906443957e-07,0.0,1.039914264522678e-07,0.0,0.0,9.80439640709081e-07
72,17,37,0.0,0.0,0.0,0.0,0.0,0.0
72,17,38,0.0,0.0,0.0,0.0,0.0,0.0
72,17,39,0.0,0.0,0.0,0.0,0.0,0.0
72,17,40,0.0,0.0,0.0,0.0,0.0,0.0
72,17,41,0.0,0.0,0.0,0.0,0.0,1.607425679234094e-08
72,17,42,0.0,0.0,0.0,0.0,0.0,0.0
72,17,43,0.0,0.0,0.0,0.0,0.0,0.0
72,17,44,0.0,0.0,0.0,0.0,0.0,0.0
72,17,45,0.0,0.0,0.0,0.0,0.0,0.0
72,17,46,0.0,0.0,0.0,0.0,0.0,0.0
72,17,47,0.0,0.0,0.0,0.0,0.0,0.0
72,17,48,0.0,0.0,0.0,0.0,0.0,0.0
72,17,49,0.0,0.0,0.0,0.0,0.0,0.0
72,18,0,0.0,0.0,0.0,0.0,0.0,0.0
72,18,1,0.0,0.0,0.0,0.0,0.0,0.0
72,18,2,0.0,0.0,0.0,0.0,0.0,0.0
72,18,3,0.0,0.0,0.0,0.0,0.0,0.0
72,18,4,0.0,0.0,0.0,0.0,0.0,0.0
